prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
2212.0,VERZE' Stefano,1993,SM,C.U.S. VERONA SEZ. ATLETICA,19 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/VERZE-Stefano/eKAAARk5unbWk%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
-1.0,NONINO Alberto,2004,PM,ATLETICA MALIGNANI LIBERTAS UD,0 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/NONINO-Alberto/eayRk5alamo%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
-1.0,MONFRINI Francesco,2005,PM,CUS PRO PATRIA MILANO,0 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/MONFRINI-Francesco/dqyRlpqmbmw%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
-1.0,DEL PEZZO Ruben,2004,PM,A.S.D. ATL. AGROPOLI,0 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/DEL-PEZZO-Ruben/gK2RkpWjamc%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
-1.0,BELVISI Andrea,2005,PM,SSD NISSOLINO SPORT SRL ASU,0 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/BELVISI-Andrea/f6qRkpaicWc%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
-1.0,MATTOLINI Francesco,2005,PM,ATLETICA LIVORNO,0 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/MATTOLINI-Francesco/fayRkpiia2M%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
-1.0,CAIANI Andrea,2003,PM,TEAM-A LOMBARDIA,0 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/CAIANI-Andrea/dq2RlJmka2s%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
-1.0,PANCALDI Emanuele,2004,PM,A.S.D. PONTEVECCHIO BOLOGNA,0 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/PANCALDI-Emanuele/eqmRkpWoamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
-1.0,CARUGATI Alessandro,2004,PM,ATL. O.S.A. SARONNO LIB.,0 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/CARUGATI-Alessandro/drKRk5WiaGU%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
-1.0,MELLANO Lorenzo,2004,PM,A.S.D. ATL. FOSSANO '75,0 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/MELLANO-Lorenzo/dKyRlJigbGY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
