prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
3308.0,CARPINELLO Beatrice,2004,JF,BATTAGLIO C.U.S. TORINO ATL,3 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/CARPINELLO-Beatrice/dKyRlJSiaGc%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
3275.0,PAOLIN Francesca,2002,PF,ATLETICA CASTELL'ALFERO T.F.R.,14 su- 1,Ancona,2022-02-26,https://www.fidal.it/atleta/PAOLIN-Francesca/dKuRk5emcWU%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
3244.0,CAREGNATO Giulia,2001,PF,ATL.VICENTINA,5 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/CAREGNATO-Giulia/eK6Rkpqob2Q%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3225.0,CAREGNATO Giulia,2001,PF,ATL.VICENTINA,8 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/CAREGNATO-Giulia/eK6Rkpqob2Q%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3201.0,PAOLIN Francesca,2002,PF,ATLETICA CASTELL'ALFERO T.F.R.,9 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/PAOLIN-Francesca/dKuRk5emcWU%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
3197.0,PAOLIN Francesca,2002,PF,ATLETICA CASTELL'ALFERO T.F.R.,6 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/PAOLIN-Francesca/dKuRk5emcWU%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
3188.0,DOVIER Federica,2000,PF,ATLETICA MALIGNANI LIBERTAS UD,7 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/DOVIER-Federica/eayRk5SjaWY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
3157.0,BALDELLI Elisabetta,2002,PF,ATL. ARCS CUS PERUGIA,10 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/BALDELLI-Elisabetta/fqmRkpSfbGw%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
3104.0,BERSANI Stella,2004,JF,CUS PRO PATRIA MILANO,4 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/BERSANI-Stella/dq2RmJWlcWY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
3024.0,BACCHINI Aurora,2004,JF,ATLETICA 85 FAENZA,5 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/BACCHINI-Aurora/eqAAARkpSib2M%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
2974.0,BACCHINI Aurora,2004,JF,ATLETICA 85 FAENZA,8 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/BACCHINI-Aurora/eqAAARkpSib2M%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
2966.0,MORESCO Sarah,2004,JF,ATL. STRONESE-NUOVA NORDAFFARI,6 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/MORESCO-Sarah/dKAAARlJOjcWk%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
2920.0,TRAVERSO Tiziana,2003,JF,ATL. ALESSANDRIA,9 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/TRAVERSO-Tiziana/dKmRk5qlbGo%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
2824.0,POLINI Agnese,2001,PF,C.U.S. CAGLIARI,11 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/POLINI-Agnese/dq2RlZOfaGM%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
2758.0,ROCCIA Anna,2004,JF,A.S.D. ATL. FOSSANO '75,7 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/ROCCIA-Anna/dKyRlJqicWw%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
2720.0,MARTINELLI Caterina stella,2004,JF,G.S.SELF ATL. MONTANARI GRUZZA,10 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/MARTINELLI-Caterina-stella/erGRkpWlbGs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
2667.0,LUI Marta,2003,JF,ATL. RIGOLETTO,11 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/LUI-Marta/dq6RkpOocWs%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
2632.0,FATTORINI Guia,2004,JF,ATL. LUGO,12 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/FATTORINI-Guia/eqmRkpmhaWw%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
2605.0,TRONCHIN Stella,2000,PF,U.S. QUERCIA TRENTINGRANA,13 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/TRONCHIN-Stella/eKyRk5Oga2Q%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
2558.0,ROCCIA Anna,2004,JF,A.S.D. ATL. FOSSANO '75,14 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/ROCCIA-Anna/dKyRlJqicWw%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
2485.0,CAGLIONI Isabel,1999,SF,ATL. PIANURA BERGAMASCA,15 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/CAGLIONI-Isabel/dqmRmJKiams%3D,https://www.fidal.it/societa/ATL--PIANURA-BERGAMASCA/BG045
2380.0,SILIBERTO Giada,2002,PF,MOTUS ATLETICA CASTEGNATO,16 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/SILIBERTO-Giada/dqqRl5uobWw%3D,https://www.fidal.it/societa/MOTUS-ATLETICA-CASTEGNATO/BS652
2047.0,DE SOUSA GOMEZ Letizia,2004,JF,C.U.S. VERONA SEZ. ATLETICA,17 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/DE-SOUSA-GOMEZ-Letizia/eKAAARk5ela2U%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
2026.0,ZABEO Angelica,2003,JF,ATLETICA RIVIERA DEL BRENTA,18 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/ZABEO-Angelica/eK2RkpqfbWQ%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
1961.0,ALDRIGO Matilde,2004,JF,C.U.S. VERONA SEZ. ATLETICA,19 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/ALDRIGO-Matilde/eKAAARk5ehb2M%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
1954.0,BELLOMI Giulia,2003,JF,C.U.S. VERONA SEZ. ATLETICA,20 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/BELLOMI-Giulia/eKAAARk5ikcWM%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
1949.0,TOSETTO Elisa,2001,PF,BRACCO ATLETICA,12 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/TOSETTO-Elisa/dK6RlZugaGM%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
1798.0,RATTALINO Camilla,2004,JF,A.S.D. ATL. FOSSANO '75,21 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/RATTALINO-Camilla/dKyRlJigaWY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1567.0,TAGLIAPIETRA Elisa,2003,JF,CORPOLIBERO ATHLETICS TEAM,22 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/TAGLIAPIETRA-Elisa/eKqRk5Oia2M%3D,https://www.fidal.it/societa/CORPOLIBERO-ATHLETICS-TEAM/PD197
4411.0,GEREVINI Sveva,1996,SF,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/GEREVINI-Sveva/dqiSl5SkaWQ%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
4408.0,GEREVINI Sveva,1996,SF,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Aubiere,2023-01-29,https://www.fidal.it/atleta/GEREVINI-Sveva/dqiSl5SkaWQ%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
4363.0,GEREVINI Sveva,1996,SF,C.S. CARABINIERI SEZ. ATLETICA,8 su- 1,Istanbul,2023-03-03,https://www.fidal.it/atleta/GEREVINI-Sveva/dqiSl5SkaWQ%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
4093.0,GIOVANNINI Marta giaele,2001,PF,ATLETICA CASCINA,1 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/GIOVANNINI-Marta-giaele/faiSk5KjbGk%3D,https://www.fidal.it/societa/ATLETICA-CASCINA/PI081
3864.0,CHIARATTI Sara,2001,PF,ATL.LIBERTAS UNICUSANO LIVORNO,2 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/CHIARATTI-Sara/damRkpKoa2o%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
3830.0,LUNARDON Alice,1998,SF,ATLETICA RIVIERA DEL BRENTA,3 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/LUNARDON-Alice/eKqRkpSmbGk%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
3789.0,BENUSSI Scilla,2000,SF,ATLETICA RIVIERA DEL BRENTA,3 su- 1,Bowling Green,2023-02-24,https://www.fidal.it/atleta/BENUSSI-Scilla/eK2Rk5OgcWs%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
3749.0,RICCOMAGNO Anna,2001,PF,A.S.D. ATL. FOSSANO '75,5 su- 1,Pittsburg,2023-12-08,https://www.fidal.it/atleta/RICCOMAGNO-Anna/dKyRlJaicWQ%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
3720.0,BENUSSI Scilla,2000,SF,ATLETICA RIVIERA DEL BRENTA,2 su- 1,University Park,2023-01-27,https://www.fidal.it/atleta/BENUSSI-Scilla/eK2Rk5OgcWs%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
3690.0,GENERALI Anna,1990,SF,A.S.D. ATL. AGROPOLI,4 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/GENERALI-Anna/gKiRlZOoa2g%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
3657.0,CANTERGIANI Lucia,2002,PF,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/CANTERGIANI-Lucia/erGRkpWjaGQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
3644.0,RICCARDI Giulia,2003,PF,G.S. TRILACUM,3 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/RICCARDI-Giulia/d6iRk5SoaGU%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
3621.0,CARBONCINI Matilde,2004,JF,TOSCANA ATL.EMPOLI NISSAN,6 su- 1,Bowling Green,2023-02-24,https://www.fidal.it/atleta/CARBONCINI-Matilde/faqRkpambmY%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
3604.0,PECORA Rebecca,2002,PF,BRACCO ATLETICA,4 su- 1,Birmingham,2023-02-26,https://www.fidal.it/atleta/PECORA-Rebecca/dq2RlpeocWQ%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
3562.0,RICCARDI Giulia,2003,PF,G.S. TRILACUM,5 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/RICCARDI-Giulia/d6iRk5SoaGU%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
3530.0,CARPINELLO Beatrice,2004,JF,BATTAGLIO C.U.S. TORINO ATL,1 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/CARPINELLO-Beatrice/dKyRlJSiaGc%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
3523.0,PASTORE Annalisa,2005,JF,ATL. STRONESE-NUOVA NORDAFFARI,2 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/PASTORE-Annalisa/dKAAARlJSfaWU%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
3521.0,PIRCHER Linda maria,2001,PF,ASV S.V. LANA - RAIKA,4 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/PIRCHER-Linda-maria/iaiRk5ShcGQ%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
3500.0,CARBONCINI Matilde,2004,JF,TOSCANA ATL.EMPOLI NISSAN,8 su- 1,Champaign,2023-01-27,https://www.fidal.it/atleta/CARBONCINI-Matilde/faqRkpambmY%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
3467.0,CRIPPA Chiara,1994,SF,SSD NISSOLINO SPORT SRL ASU,1 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/CRIPPA-Chiara/dqmRl5Kibmg%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
3460.0,CARPINELLO Beatrice,2004,JF,BATTAGLIO C.U.S. TORINO ATL,6 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/CARPINELLO-Beatrice/dKyRlJSiaGc%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
3453.0,FAVARETTO Eleonora,2005,JF,A.S.D. TEAM TREVISO,3 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/FAVARETTO-Eleonora/eKyRk5KibWk%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
3451.0,CANTERGIANI Lucia,2002,PF,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/CANTERGIANI-Lucia/erGRkpWjaGQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
3413.0,SORAGNA Giulia,2005,JF,ATL. GALLARATESE,4 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/SORAGNA-Giulia/drKRk5ija2o%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
3404.0,PIRCHER Linda maria,2001,PF,ASV S.V. LANA - RAIKA,7 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/PIRCHER-Linda-maria/iaiRk5ShcGQ%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
3402.0,CANTERGIANI Lucia,2002,PF,G.S.SELF ATL. MONTANARI GRUZZA,8 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/CANTERGIANI-Lucia/erGRkpWjaGQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
3375.0,CANTERGIANI Lucia,2002,PF,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/CANTERGIANI-Lucia/erGRkpWjaGQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
3372.0,PAOLIN Francesca,2002,PF,ATLETICA CASTELL'ALFERO T.F.R.,5 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/PAOLIN-Francesca/dKuRk5emcWU%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
3226.0,DAVOLIO Margherita,2005,JF,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/DAVOLIO-Margherita/erGRkpWnbms%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
3221.0,FAVARETTO Eleonora,2005,JF,A.S.D. TEAM TREVISO,2 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/FAVARETTO-Eleonora/eKyRk5KibWk%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
3204.0,PIRCHER Iris,2005,JF,C.U.S. VERONA SEZ. ATLETICA,6 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/PIRCHER-Iris/eKAAARk5embWg%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
3150.0,SPINELLI Gerardina,2000,SF,A.S.D. ATL. AGROPOLI,3 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/SPINELLI-Gerardina/gK2RkpKhaWk%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
3149.0,SPINELLI Gerardina,2000,SF,A.S.D. ATL. AGROPOLI,1 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/SPINELLI-Gerardina/gK2RkpKhaWk%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
3141.0,JIANG Rebecca,1997,SF,A.S.D. PONTEVECCHIO BOLOGNA,4 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/JIANG-Rebecca/eqmRkpOia2o%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
3115.0,GUARINO Matilde,2004,JF,ATL.LIBERTAS UNICUSANO LIVORNO,7 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/GUARINO-Matilde/faqRkpSgbWU%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
3113.0,BACCO Matilde,2002,PF,BRACCO ATLETICA,5 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/BACCO-Matilde/dKAAARlJOgbmU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
3104.0,BUCALOSSI Marta,2004,JF,PROSPORT ATL. FIRENZE,8 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/BUCALOSSI-Marta/faqRkpqncWk%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
3103.0,BONANNI Valentina,2005,JF,ATL. VERONA ASD PINDEMONTE,9 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/BONANNI-Valentina/eKAAARk5WlcWo%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
3102.0,AVINO Beatrice,2005,JF,A.S.D. ATL. AGROPOLI,2 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/AVINO-Beatrice/gKyRkpWlamM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
3100.0,MANZONI Alice,1997,SF,ATL. BERGAMO 1959 ORIOCENTER,6 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/MANZONI-Alice/dqmRl5qncWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
